-0.45071102837873644;-0.14944620508552886;-1.2368821134099406;9.208068064905369;C
-0.020711028378736507;-0.029446205085528754;-1.0168821134099406;9.10806806490537;A
-0.10071102837873636;-0.029446205085528754;-1.3368821134099407;9.09806806490537;A
-0.2807110283787364;-0.25944620508552885;-1.8768821134099407;9.32806806490537;I
-0.06071102837873632;-0.03944620508552876;-1.0768821134099404;9.10806806490537;A
-0.3807110283787364;-0.25944620508552885;-1.1968821134099406;9.23806806490537;E
-0.07071102837873633;-0.03944620508552876;-1.1568821134099405;9.09806806490537;A
-0.18071102837873643;-0.03944620508552876;-0.9368821134099405;9.128068064905369;A
-0.1607110283787364;-0.3494462050855288;-1.2568821134099406;9.208068064905369;D
0.3792889716212636;0.3005537949144713;-1.4968821134099406;8.98806806490537;A
-0.4907110283787364;-0.15944620508552887;-1.6568821134099405;9.33806806490537;B
-0.24071102837873648;-0.13944620508552885;-1.3768821134099405;9.058068064905369;A
-0.2507110283787365;-0.3394462050855288;-1.4968821134099406;9.23806806490537;F
-0.5007110283787364;-0.5494462050855288;-1.6968821134099406;9.19806806490537;D
-0.34071102837873635;-0.38944620508552885;-1.3568821134099405;9.18806806490537;H
-0.10071102837873636;-0.04944620508552877;-1.3368821134099407;9.08806806490537;A
0.00928897162126352;-0.029446205085528754;-0.9368821134099405;9.24806806490537;A
-0.000711028378736489;-0.2194462050855288;-0.7168821134099406;9.16806806490537;A
-0.06071102837873632;-0.12944620508552884;-1.0768821134099404;9.148068064905369;A
-0.020711028378736507;-0.06944620508552879;-1.1768821134099405;9.058068064905369;A
-0.18071102837873643;-0.17944620508552878;-1.5368821134099404;9.16806806490537;I
-0.5407110283787364;-0.24944620508552884;-1.4768821134099406;9.35806806490537;B
0.3792889716212636;-0.03944620508552876;-0.6568821134099405;9.148068064905369;A
-0.030711028378736516;-0.019446205085528745;-1.1568821134099405;9.10806806490537;A
-0.010711028378736498;-0.06944620508552879;-1.0168821134099406;9.138068064905369;A
0.28928897162126355;-0.23944620508552883;-1.7568821134099406;9.48806806490537;E
-0.4007110283787364;-0.3594462050855288;-1.2168821134099406;9.218068064905369;E
-0.36071102837873636;-0.3594462050855288;-1.4568821134099406;9.298068064905369;F
0.049288971621263555;-0.04944620508552877;-0.7968821134099404;9.138068064905369;A
-0.07071102837873633;-0.06944620508552879;-1.3168821134099407;9.02806806490537;A
-0.06071102837873632;-0.14944620508552886;-0.8368821134099406;9.148068064905369;A
-0.3707110283787364;-0.39944620508552886;-1.3568821134099405;9.23806806490537;J
-0.020711028378736507;-0.08944620508552881;-1.2768821134099406;9.038068064905369;A
-0.1607110283787364;-0.06944620508552879;-1.3968821134099405;9.10806806490537;A
0.26928897162126353;0.22055379491447125;-1.0968821134099405;9.068068064905368;A
-0.040711028378736525;-0.05944620508552878;-0.8968821134099405;9.23806806490537;A
0.00928897162126352;-0.029446205085528754;-0.9968821134099406;9.10806806490537;A
-0.4207110283787364;-0.26944620508552874;-1.1568821134099405;9.218068064905369;E
-0.2507110283787365;-0.3394462050855288;-1.2968821134099406;9.218068064905369;E
-0.21071102837873645;-0.15944620508552887;-1.1368821134099405;9.16806806490537;A
-0.08071102837873634;-0.09944620508552882;-1.0968821134099405;9.128068064905369;A
-0.3007110283787364;-0.27944620508552875;-1.2568821134099406;9.35806806490537;C
-0.1407110283787364;-0.09944620508552882;-1.1568821134099405;9.10806806490537;A
-0.020711028378736507;-0.029446205085528754;-1.2568821134099406;9.038068064905369;A
-0.030711028378736516;-0.06944620508552879;-0.8568821134099405;9.128068064905369;A
-0.35071102837873636;-0.39944620508552886;-1.3168821134099407;9.19806806490537;H
-0.020711028378736507;-0.06944620508552879;-1.1768821134099405;9.08806806490537;A
-0.33071102837873645;-0.3394462050855288;-1.2968821134099406;9.23806806490537;E
-0.21071102837873645;-0.17944620508552878;-1.1368821134099405;9.16806806490537;I
-0.000711028378736489;0.02055379491447118;-1.2568821134099406;9.208068064905369;A
-0.33071102837873645;-0.2094462050855288;-1.1568821134099405;9.208068064905369;E
-0.08071102837873634;-0.04944620508552877;-1.3968821134099405;9.058068064905369;A
-0.33071102837873645;-0.36944620508552883;-1.2168821134099406;9.35806806490537;I
-0.3707110283787364;-0.24944620508552884;-1.2568821134099406;9.23806806490537;E
-0.21071102837873645;-0.2194462050855288;-1.2368821134099406;9.32806806490537;C
-0.1607110283787364;-0.08944620508552881;-1.1568821134099405;9.11806806490537;A
-0.030711028378736516;-0.03944620508552876;-1.2368821134099406;9.048068064905369;A
-0.09071102837873635;-0.019446205085528745;-1.2168821134099406;9.068068064905368;A
-0.17071102837873642;-0.09944620508552882;-1.1768821134099405;9.058068064905369;A
-0.2507110283787365;-0.4094462050855288;-1.2568821134099406;9.228068064905369;E
-0.10071102837873636;-0.16944620508552877;-1.2768821134099406;9.048068064905369;A
-0.000711028378736489;-0.14944620508552886;-0.6368821134099405;9.158068064905368;A
-0.7107110283787365;-0.25944620508552885;-1.0768821134099404;9.228068064905369;H
-0.35071102837873636;-0.3494462050855288;-1.2768821134099406;9.23806806490537;E
-0.020711028378736507;-0.08944620508552881;-1.0968821134099405;9.07806806490537;A
-0.000711028378736489;-0.019446205085528745;-1.3368821134099407;9.07806806490537;A
-0.07071102837873633;-0.18944620508552878;-1.3168821134099407;9.18806806490537;A
-0.31071102837873643;-0.13944620508552885;-1.4568821134099406;9.16806806490537;D
-0.06071102837873632;-0.06944620508552879;-1.1768821134099405;9.07806806490537;A
-0.31071102837873643;-0.4294462050855288;-1.2968821134099406;9.208068064905369;E
-0.2807110283787364;-0.0794462050855288;-1.1568821134099405;9.26806806490537;C
-0.010711028378736498;-0.019446205085528745;-1.0768821134099404;9.07806806490537;A
-0.06071102837873632;-0.2194462050855288;-0.8168821134099405;9.17806806490537;A
-0.12071102837873637;-0.17944620508552878;-0.8568821134099405;9.288068064905369;C
-0.22071102837873646;-0.08944620508552881;-1.3368821134099407;9.378068064905369;F
-0.1607110283787364;-0.11944620508552883;-1.3368821134099407;9.01806806490537;A
-0.2907110283787364;-0.5994462050855288;-1.0368821134099404;9.26806806490537;B
-0.09071102837873635;-0.08944620508552881;-1.4168821134099405;9.08806806490537;A
-0.2707110283787365;-0.5494462050855288;-1.4968821134099406;9.158068064905368;D
-0.4107110283787364;-0.22944620508552882;-1.2368821134099406;9.228068064905369;E
-0.09071102837873635;-0.10944620508552882;-1.0968821134099405;9.158068064905368;A
0.029288971621263538;-0.0794462050855288;-1.3568821134099405;9.01806806490537;A
-0.3007110283787364;-0.4194462050855288;-1.2368821134099406;9.218068064905369;E
-0.13071102837873638;-0.16944620508552877;-1.1568821134099405;9.208068064905369;E
-0.13071102837873638;-0.16944620508552877;-1.5568821134099404;9.23806806490537;I
-0.3007110283787364;-0.08944620508552881;-1.0168821134099406;9.228068064905369;C
-0.07071102837873633;-0.5994462050855288;-1.5768821134099404;9.228068064905369;B
0.06928897162126357;-0.16944620508552877;-1.1768821134099405;9.218068064905369;G
-0.05071102837873653;-0.6394462050855287;-1.6968821134099406;9.128068064905369;B
-0.2907110283787364;-0.4394462050855288;-1.6768821134099405;9.408068064905368;F
-0.2607110283787365;-0.16944620508552877;-0.9768821134099406;9.228068064905369;C
-0.1507110283787364;-0.11944620508552883;-0.9968821134099406;9.128068064905369;A
-0.32071102837873644;-0.4294462050855288;-1.2968821134099406;9.17806806490537;E
-0.09071102837873635;-0.019446205085528745;-1.1768821134099405;9.048068064905369;A
-0.12071102837873637;-0.13944620508552885;-1.0368821134099404;9.138068064905369;A
-0.3007110283787364;-0.3594462050855288;-1.2168821134099406;9.19806806490537;E
-0.2707110283787365;-0.15944620508552887;-1.0568821134099404;9.36806806490537;C
-0.2707110283787365;-0.4294462050855288;-1.3568821134099405;9.388068064905369;F
0.00928897162126352;-0.09944620508552882;-0.9568821134099406;9.16806806490537;A
-0.21071102837873645;-0.13944620508552885;-1.3168821134099407;9.048068064905369;A
0.0992889716212636;0.0405537949144712;-1.3568821134099405;9.00806806490537;A
-0.040711028378736525;-0.0794462050855288;-0.9168821134099405;9.09806806490537;A
0.07928897162126358;-0.23944620508552883;-1.2968821134099406;9.10806806490537;C
-0.1607110283787364;-0.4694462050855288;-1.4168821134099405;9.148068064905369;B
-0.10071102837873636;-0.06944620508552879;-1.3368821134099407;9.17806806490537;A
-0.2507110283787365;-0.5394462050855289;-1.5968821134099405;9.158068064905368;D
-0.010711028378736498;-0.11944620508552883;-0.6768821134099405;9.16806806490537;A
-0.030711028378736516;-0.08944620508552881;-1.1968821134099406;9.228068064905369;A
-0.34071102837873635;-0.38944620508552885;-1.2768821134099406;9.23806806490537;E
-0.12071102837873637;-0.09944620508552882;-1.2768821134099406;9.138068064905369;A
-0.05071102837873653;-0.11944620508552883;-1.0968821134099405;9.158068064905368;A
-0.2507110283787365;-0.13944620508552885;-1.5768821134099404;9.26806806490537;D
-0.13071102837873638;-0.029446205085528754;-1.2768821134099406;9.068068064905368;A
-0.24071102837873648;-0.3494462050855288;-1.3168821134099407;9.228068064905369;E
-0.020711028378736507;-0.009446205085528736;-1.2568821134099406;9.10806806490537;A
-0.2507110283787365;-0.5494462050855288;-1.1368821134099405;9.158068064905368;I
-0.12071102837873637;-0.05944620508552878;-1.2168821134099406;9.138068064905369;A
-0.4207110283787364;-0.24944620508552884;-1.2168821134099406;9.228068064905369;E
-0.010711028378736498;-0.08944620508552881;-1.0768821134099404;9.128068064905369;A
-0.32071102837873644;-0.1994462050855288;-1.1768821134099405;9.19806806490537;E
-0.3807110283787364;-0.2094462050855288;-1.2168821134099406;9.23806806490537;E
-0.12071102837873637;-0.15944620508552887;-1.1568821134099405;9.09806806490537;A
-0.24071102837873648;-0.27944620508552875;-1.2968821134099406;9.388068064905369;C
-0.11071102837873636;-0.009446205085528736;-1.3368821134099407;9.10806806490537;A
-0.23071102837873647;-0.3594462050855288;-1.6168821134099405;9.44806806490537;F
-0.08071102837873634;-0.05944620508552878;-1.2168821134099406;9.148068064905369;A
-0.030711028378736516;0.02055379491447118;-1.3168821134099407;9.068068064905368;A
-0.09071102837873635;-0.6394462050855287;-1.6768821134099405;9.17806806490537;B
-0.2907110283787364;-0.24944620508552884;-1.1168821134099405;9.308068064905369;C
-0.030711028378736516;-0.019446205085528745;-1.2968821134099406;9.09806806490537;A
-0.22071102837873646;-0.05944620508552878;-1.3368821134099407;9.18806806490537;E
-0.21071102837873645;-0.16944620508552877;-1.3168821134099407;9.288068064905369;C
-0.3807110283787364;-0.26944620508552874;-1.2168821134099406;9.23806806490537;E
-0.06071102837873632;-0.0794462050855288;-1.0368821134099404;9.138068064905369;A
-0.2907110283787364;-0.2094462050855288;-1.2968821134099406;9.17806806490537;D
-0.040711028378736525;-0.03944620508552876;-1.3768821134099405;9.07806806490537;A
-0.2507110283787365;-0.08944620508552881;-0.8568821134099405;9.16806806490537;E
-0.07071102837873633;-0.009446205085528736;-1.2768821134099406;9.048068064905369;A
-0.06071102837873632;-0.6994462050855288;-1.5968821134099405;9.148068064905369;B
-0.09071102837873635;-0.09944620508552882;-1.1968821134099406;9.09806806490537;A
-0.4007110283787364;-0.15944620508552887;-0.8968821134099405;9.288068064905369;C
-0.19071102837873644;-0.27944620508552875;-1.2168821134099406;9.208068064905369;G
-0.2607110283787365;-0.1994462050855288;-1.4168821134099405;9.10806806490537;I
-0.13071102837873638;-0.05944620508552878;-0.9568821134099406;9.10806806490537;A
-0.06071102837873632;-0.06944620508552879;-1.1768821134099405;9.048068064905369;A
-0.6007110283787365;-0.2094462050855288;-1.3368821134099407;9.25806806490537;F
-0.33071102837873645;-0.24944620508552884;-1.2168821134099406;9.218068064905369;E
-0.06071102837873632;-0.10944620508552882;-0.8768821134099405;9.148068064905369;A
-0.23071102837873647;-0.11944620508552883;-1.2568821134099406;9.26806806490537;C
-0.09071102837873635;-0.04944620508552877;-1.2368821134099406;9.09806806490537;A
0.00928897162126352;-0.05944620508552878;-1.1768821134099405;9.128068064905369;A
-0.3807110283787364;-0.38944620508552885;-1.3768821134099405;9.24806806490537;J
-0.10071102837873636;-0.14944620508552886;-1.2168821134099406;9.068068064905368;A
-0.19071102837873644;-0.2094462050855288;-1.1768821134099405;9.288068064905369;E
-0.030711028378736516;-0.05944620508552878;-0.8768821134099405;9.148068064905369;A
-0.09071102837873635;-0.05944620508552878;-1.1568821134099405;9.07806806490537;A
-0.2807110283787364;-0.39944620508552886;-1.2968821134099406;9.24806806490537;E
-0.05071102837873653;-0.12944620508552884;-0.8168821134099405;9.128068064905369;A
-0.1407110283787364;-0.25944620508552885;-1.2168821134099406;9.26806806490537;G
-0.4207110283787364;-0.27944620508552875;-1.2368821134099406;9.23806806490537;E
-0.7507110283787364;-0.6494462050855287;-1.6168821134099405;9.208068064905369;D
-0.020711028378736507;-0.8494462050855288;-0.7168821134099406;9.00806806490537;I
-0.030711028378736516;-0.06944620508552879;-0.8368821134099406;9.24806806490537;A
-0.000711028378736489;-0.08944620508552881;-1.2368821134099406;9.038068064905369;A
-0.7507110283787364;-0.6294462050855287;-1.6368821134099405;9.23806806490537;D
-0.020711028378736507;-0.0794462050855288;-1.2968821134099406;9.138068064905369;A
-0.12071102837873637;-0.06944620508552879;-1.0768821134099404;9.068068064905368;A
-0.32071102837873644;-0.28944620508552876;-1.2968821134099406;9.218068064905369;E
-0.08071102837873634;-0.04944620508552877;-1.1568821134099405;9.16806806490537;A
-0.08071102837873634;-0.06944620508552879;-1.3368821134099407;9.068068064905368;A
-0.08071102837873634;-0.019446205085528745;-0.9368821134099405;9.17806806490537;A
-0.18071102837873643;-0.24944620508552884;-0.9568821134099406;9.208068064905369;E
-0.31071102837873643;-0.3594462050855288;-1.3568821134099405;9.318068064905368;J
-0.1507110283787364;-0.019446205085528745;-1.2968821134099406;9.138068064905369;A
-0.06071102837873632;-0.08944620508552881;-0.9968821134099406;9.138068064905369;A
-0.10071102837873636;-0.11944620508552883;-1.0168821134099406;9.18806806490537;A
-0.35071102837873636;-0.5294462050855289;-1.7168821134099406;9.26806806490537;A
0.039288971621263546;-0.2194462050855288;-0.7968821134099404;9.208068064905369;A
-0.06071102837873632;-0.08944620508552881;-1.0968821134099405;9.09806806490537;A
-0.18071102837873643;-0.09944620508552882;-1.1368821134099405;9.11806806490537;A
-0.1407110283787364;-0.03944620508552876;-1.2968821134099406;9.09806806490537;A
0.029288971621263538;-0.16944620508552877;-1.5768821134099404;9.058068064905369;A
-0.12071102837873637;-0.04944620508552877;-1.1568821134099405;9.07806806490537;A
-0.4007110283787364;-0.2194462050855288;-1.2168821134099406;9.19806806490537;E
-0.19071102837873644;-0.49944620508552884;-1.7168821134099406;9.23806806490537;F
-0.47071102837873646;-0.26944620508552874;-1.2768821134099406;9.288068064905369;B
-0.3807110283787364;-0.24944620508552884;-1.2968821134099406;9.19806806490537;E
-0.1407110283787364;-0.3194462050855288;-1.3768821134099405;9.25806806490537;D
-0.4207110283787364;-0.18944620508552878;-1.4568821134099406;9.398068064905369;D
-0.5807110283787364;-0.6494462050855287;-1.6768821134099405;9.308068064905369;D
-0.24071102837873648;-0.38944620508552885;-1.4168821134099405;9.228068064905369;E
-0.09071102837873635;-0.5694462050855288;-1.7568821134099406;9.208068064905369;B
-0.05071102837873653;-0.05944620508552878;-1.3368821134099407;9.07806806490537;A
-0.2907110283787364;-0.4094462050855288;-1.2968821134099406;9.208068064905369;E
-0.1407110283787364;-0.12944620508552884;-1.1968821134099406;9.148068064905369;A
-0.05071102837873653;-0.06944620508552879;-1.0568821134099404;9.18806806490537;A
-0.06071102837873632;-0.04944620508552877;-1.4968821134099406;9.058068064905369;A
-0.1607110283787364;-0.2094462050855288;-1.2168821134099406;9.17806806490537;A
-0.07071102837873633;-0.009446205085528736;-1.2168821134099406;9.048068064905369;A
-0.3707110283787364;-0.3294462050855288;-1.1768821134099405;9.218068064905369;E
-0.12071102837873637;-0.6394462050855287;-1.6568821134099405;9.17806806490537;B
-0.36071102837873636;-0.3194462050855288;-1.1968821134099406;9.228068064905369;E
-0.1607110283787364;-0.0794462050855288;-1.3968821134099405;9.11806806490537;A
0.01928897162126353;-0.0794462050855288;-1.2568821134099406;9.02806806490537;A
-0.030711028378736516;-0.7794462050855289;-1.6968821134099406;9.158068064905368;B
